Timestamp,Linear_X,Angular_Z
1751508621.1274943,0.09024202839857776,0.0588831157004573
1751508621.209851,0.09298337015961954,0.048897986400457304
1751508621.2121603,0.09298337015961954,0.048897986400457304
1751508621.3126137,0.09057266943150603,0.0589049814004573
1751508621.3149548,0.09057266943150603,0.0589049814004573
1751508621.32989,0.09204906234543986,0.04949987411241195
1751508621.4167624,0.09227896471425466,0.04638853881918577
1751508621.4434917,0.09227896471425466,0.04638853881918577
1751508621.5252738,0.09230296082274368,0.049526443981568594
1751508621.5484476,0.09230296082274368,0.049526443981568594
1751508621.744345,0.0954550714365199,0.03951561848156859
1751508621.7458267,0.0954550714365199,0.03951561848156859
1751508621.7470899,0.09562809888736098,0.036103702820874085
1751508621.8232,0.09562809888736098,0.036103702820874085
1751508621.8485084,0.09464849977313945,0.04609138582087409
1751508621.9298544,0.09464849977313945,0.04609138582087409
1751508622.1405535,0.09606026073968317,0.04148643448879154
1751508622.1418142,0.0938810427136835,0.04992558951408274
1751508622.1429446,0.0938810427136835,0.04992558951408274
1751508622.1454468,0.09484193212356477,0.04886707213788911
1751508622.3400288,0.09484193212356477,0.04886707213788911
1751508622.3432508,0.09579244107940943,0.03886650693788911
1751508622.3452268,0.09579244107940943,0.03886650693788911
1751508622.3462875,0.09592578130796703,0.0419585693709086
1751508622.4511397,0.09592578130796703,0.0419585693709086
1751508622.452566,0.09433809574808756,0.051953640170908595
1751508622.5500073,0.09433809574808756,0.051953640170908595
1751508622.6531825,0.09734376039260201,0.041910729370908596
1751508622.6546602,0.09604886085154939,0.031936816970908596
1751508622.655939,0.09604886085154939,0.031936816970908596
1751508622.747648,0.09527836309744431,0.0419352860709086
1751508622.7546482,0.09527836309744431,0.0419352860709086
1751508622.8467498,0.09912919481709451,0.0319817289709086
1751508623.0527413,0.09912919481709451,0.0319817289709086
1751508623.056335,0.0974997052953503,0.03309123965010427
1751508623.0583045,0.0974997052953503,0.03309123965010427
1751508623.059386,0.09712887065669258,0.04056675004518817
1751508623.080552,0.09712887065669258,0.04056675004518817
1751508623.2604864,0.09955217621617357,0.03047959704518817
1751508623.2619605,0.0945662552522289,0.04041529064518817
1751508623.466752,0.0945662552522289,0.04041529064518817
1751508623.469763,0.09670302266486075,0.0389388986998815
1751508623.4709466,0.09670302266486075,0.0389388986998815
1751508623.4720926,0.09302710530733117,0.04184675168338483
1751508623.4731967,0.09302710530733117,0.04184675168338483
1751508623.6681192,0.0945930562175502,0.041304694480354835
1751508623.6713264,0.0945930562175502,0.041304694480354835
1751508623.6725671,0.09588627733915488,0.03131147758035484
1751508623.675229,0.09588627733915488,0.03131147758035484
1751508623.771674,0.09376733511882095,0.028349355455864922
1751508623.7893364,0.09376733511882095,0.028349355455864922
1751508623.870852,0.09389144308125826,0.02736562799999217
1751508623.9757042,0.09410676163198618,0.021951634298489446
1751508623.977038,0.09410676163198618,0.021951634298489446
1751508623.9977553,0.09049772211997521,0.031950470398489444
1751508624.1992846,0.09049772211997521,0.031950470398489444
1751508624.2021735,0.08472493412724874,0.04194900129848944
1751508624.2033112,0.08472493412724874,0.04194900129848944
1751508624.212172,0.08264119419875673,0.04271074067485183
1751508624.3044486,0.08264119419875673,0.04271074067485183
1751508624.388398,0.08161440945937966,0.03642857700937907
1751508624.4868135,0.08161440945937966,0.03642857700937907
1751508624.4891574,0.07162666235937966,0.04641632410937907
1751508624.5964513,0.07162666235937966,0.04641632410937907
1751508624.597897,0.07269364223080246,0.04460986458197015
1751508624.6172307,0.0685254016528134,0.052411725169278015
1751508624.6772373,0.0685254016528134,0.052411725169278015
1751508624.7137787,0.06916608515855695,0.06247253786927802
1751508624.79544,0.06916608515855695,0.06247253786927802
1751508624.8099294,0.06957168369043079,0.06132718527672253
1751508624.9090679,0.06957168369043079,0.06132718527672253
1751508624.9239225,0.06511680274807681,0.06153388434487449
1751508625.0027442,0.06511680274807681,0.06153388434487449
1751508625.0233057,0.06766468846637543,0.06158169562454551
1751508625.1138103,0.06766468846637543,0.06158169562454551
1751508625.126229,0.06371833861743893,0.061651084468585526
